timestamp,door_open,sensor_id
2023-06-06T13:02:18.599Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:30:12.113Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:30:17.599Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:37:36.436Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:37:41.020Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:46:24.954Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:46:30.917Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:50:28.168Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:50:33.876Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:56:56.935Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T13:57:02.969Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:03:06.728Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:03:42.270Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:15:45.954Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:15:51.555Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:16:33.561Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:16:38.062Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:22:38.046Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:22:43.257Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:47:47.431Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:47:53.382Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:58:42.142Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T14:58:47.617Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:01:41.837Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:01:46.820Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:13:22.147Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:13:27.118Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:15:59.693Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:16:06.308Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:17:51.765Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:17:56.738Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:28:03.975Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:28:08.740Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:46:03.732Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:46:07.726Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:55:09.042Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:55:15.506Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:57:36.721Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T15:57:42.676Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T17:00:07.345Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T17:00:12.579Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T17:45:41.355Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T17:45:46.606Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T17:51:51.933Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T17:51:55.355Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T18:01:45.585Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T18:01:51.162Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T18:46:32.749Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T18:46:38.341Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T19:45:14.879Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T19:45:18.669Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-06T19:46:13.794Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-06T19:46:18.825Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T04:47:17.729Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T04:47:23.141Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T05:45:07.771Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T05:45:12.774Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T06:46:05.733Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T06:46:09.833Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T07:04:55.211Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T07:05:00.642Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:15:10.653Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:15:16.685Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:18:45.555Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:18:50.920Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:19:58.347Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:20:03.093Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:31:15.843Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:31:20.408Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:36:34.233Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T08:36:39.741Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:16:02.793Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:16:06.389Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:16:33.646Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:16:38.296Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:25:41.221Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:25:46.805Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:28:04.208Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:28:08.569Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:29:34.612Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:29:38.586Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:30:18.790Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:30:22.312Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:42:15.176Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:42:20.193Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:44:21.931Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:44:27.469Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:46:17.449Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:46:23.066Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:47:31.256Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:47:34.415Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T09:59:54.197Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:00:20.621Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:00:56.815Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:01:01.389Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:04:56.648Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:05:02.275Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:45:40.989Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:45:45.577Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:48:48.030Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:48:53.215Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:51:20.193Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T10:51:24.603Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T11:00:17.826Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T11:00:22.538Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T11:04:24.590Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T11:04:29.968Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T12:54:46.551Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T12:54:52.274Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:03:16.978Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:03:22.775Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:11:19.672Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:11:24.493Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:16:19.425Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:16:23.967Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:25:21.515Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:25:26.958Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:45:40.062Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:45:44.841Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:52:25.871Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T13:52:30.434Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:15:32.220Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:15:35.942Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:16:56.989Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:17:01.996Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:19:53.298Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:19:58.015Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:30:10.108Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:30:15.897Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:32:18.137Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:32:23.561Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:44:03.121Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:44:07.933Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:50:57.298Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T14:51:02.195Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:03:33.837Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:03:38.949Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:04:55.271Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:05:00.406Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:22:01.895Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:22:08.175Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:23:54.255Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:24:00.350Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:45:14.338Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:45:27.817Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:49:47.760Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T15:49:51.751Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T16:00:13.102Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T16:00:18.876Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T16:15:32.923Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T16:15:39.410Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T16:46:17.705Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T16:46:27.845Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T17:15:59.106Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T17:16:04.096Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-07T19:45:19.685Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-07T19:45:24.547Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T06:01:25.978Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T06:01:30.792Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T07:00:46.859Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T07:00:51.849Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T07:16:35.946Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T07:16:41.291Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T07:22:13.516Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T07:22:17.583Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:00:44.451Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:00:49.694Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:03:16.315Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:03:20.327Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:07:40.039Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:07:45.850Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:31:46.618Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:31:50.263Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:42:30.412Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T08:42:36.849Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:16:42.338Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:16:51.889Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:29:33.864Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:29:39.535Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:46:10.550Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:46:14.320Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:46:48.140Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:46:54.384Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:52:03.321Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T09:52:07.093Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:00:36.070Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:00:41.659Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:07:08.934Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:07:14.597Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:10:59.949Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:11:06.769Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:16:55.384Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:17:00.082Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:27:31.536Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:27:37.081Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:29:37.049Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:29:42.802Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:43:00.050Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:43:05.702Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:45:07.367Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:45:13.804Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:48:38.708Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T10:48:45.024Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T11:47:25.791Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T11:47:28.870Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T11:55:07.689Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T11:55:12.822Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T12:00:09.446Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T12:00:13.781Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:06:20.798Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:06:24.244Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:17:53.180Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:17:57.548Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:20:10.369Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:20:17.488Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:30:02.150Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:30:05.733Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:31:55.593Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:32:00.843Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:39:28.131Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:39:33.029Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:45:20.366Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:45:25.519Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:49:46.405Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:49:50.001Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:50:38.676Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T13:50:44.553Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:19:07.418Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:19:12.128Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:34:56.851Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:35:01.590Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:37:35.069Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:37:39.594Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:38:48.366Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:38:54.355Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:46:21.170Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:46:25.161Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:47:45.817Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:47:49.593Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:50:19.492Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T14:50:25.609Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:00:13.360Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:00:19.647Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:07:35.242Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:07:40.869Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:15:58.687Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:16:02.774Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:24:16.987Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:24:21.870Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:31:20.599Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:31:26.639Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:41:39.982Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:42:12.548Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:46:41.600Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:46:48.013Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:47:46.886Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:47:51.016Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:59:41.113Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T15:59:44.828Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T16:09:31.313Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T16:09:35.838Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T16:45:56.696Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T16:46:02.529Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T16:48:13.290Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T16:48:16.910Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T17:01:41.063Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T17:01:45.400Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T17:31:26.254Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T17:31:30.604Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T18:45:14.790Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T18:45:20.178Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T19:45:32.435Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T19:45:36.348Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-08T19:46:11.806Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-08T19:46:17.267Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T05:46:05.929Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T05:46:12.936Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T06:15:04.940Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T06:15:10.226Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T06:31:56.096Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T06:32:01.582Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T07:42:53.290Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T07:42:58.827Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:17:53.006Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:17:57.090Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:19:31.210Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:19:35.480Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:31:53.446Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:31:59.877Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:44:55.219Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T08:44:59.746Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:10:44.635Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:10:49.812Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:12:22.417Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:12:27.551Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:13:22.063Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:13:27.506Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:15:49.784Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:15:54.466Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:17:32.175Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:18:00.274Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:33:28.488Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:33:34.649Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:35:08.707Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:35:13.823Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:45:59.354Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:46:24.380Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:50:04.301Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T09:50:08.888Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:01:00.072Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:01:04.179Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:06:01.048Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:06:05.754Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:11:42.113Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:11:46.444Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:15:47.789Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:15:53.500Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:16:31.309Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:16:36.584Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:22:49.061Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:22:53.915Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:31:25.438Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:31:28.326Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:33:26.841Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:33:32.641Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:36:46.197Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:36:49.870Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:46:15.926Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:46:21.770Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:47:35.828Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T10:47:39.314Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T11:00:33.223Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T11:00:38.445Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T11:30:40.526Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T11:30:47.061Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T11:43:57.275Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T11:44:02.432Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T12:30:09.385Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T12:30:12.844Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T12:45:07.091Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T12:45:10.992Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T12:47:45.249Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T12:47:50.212Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T13:45:46.129Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T13:46:18.075Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T14:16:49.207Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T14:16:54.224Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T14:45:16.243Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T14:45:20.271Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T14:46:47.711Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T14:46:52.975Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T15:46:17.488Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T15:46:21.851Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-09T17:46:44.042Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-09T17:46:48.755Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-10T08:01:43.029Z,true,t3u4et6mnqofbtw87k7moly3
2023-06-10T08:01:46.405Z,false,t3u4et6mnqofbtw87k7moly3
2023-06-10T08:32:50.243Z,true,t3u4et6mnqofbtw87k7moly3
