timestamp,direction,sensor_id
2023-01-27T12:03:11.797Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T12:05:37.292Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T12:31:55.918Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T12:46:14.837Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T12:46:19.797Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T12:53:24.173Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T13:00:28.067Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T13:17:08.389Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T15:01:18.995Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T15:31:49.435Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T15:46:29.678Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T15:57:55.651Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T16:49:27.380Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T17:49:15.832Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T18:15:27.750Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-27T19:31:16.289Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T09:15:13.261Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T10:46:23.166Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T11:00:47.493Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T11:05:22.328Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T13:16:02.486Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T13:18:15.599Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T14:19:40.964Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T14:57:00.323Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T15:31:35.605Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T15:46:27.626Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T16:46:30.953Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T18:01:29.845Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-28T18:31:19.820Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T05:45:52.907Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T05:46:12.896Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T06:51:26.696Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T07:16:29.397Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T08:18:54.272Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T08:19:09.099Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T08:29:26.112Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T08:47:02.510Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T08:53:04.341Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T08:56:45.495Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T09:02:40.423Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T09:16:56.421Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T09:24:30.886Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T09:31:10.847Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T09:36:33.735Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:18:40.877Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:23:06.888Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:26:10.745Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:27:48.358Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:28:01.753Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:28:22.536Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:32:42.263Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:32:49.704Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:34:56.691Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:35:21.889Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:36:35.894Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:39:36.108Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:45:48.322Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:47:05.321Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:48:52.895Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T10:58:54.580Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:01:48.119Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:02:08.159Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:04:12.433Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:10:35.638Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:31:57.396Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:33:00.743Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:36:13.928Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:46:53.985Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T11:53:38.372Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:03:29.535Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:07:30.978Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:12:28.766Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:15:59.531Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:22:59.305Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:45:42.108Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:52:11.689Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T12:56:37.654Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T13:00:26.146Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T13:45:09.277Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T13:46:47.936Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:08:15.373Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:15:17.247Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:16:02.734Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:22:47.339Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:24:48.820Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:26:13.584Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:30:34.787Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:35:36.694Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:36:52.530Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:47:35.673Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:49:29.994Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T14:57:14.397Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:00:41.669Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:10:49.857Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:11:05.031Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:11:34.623Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:15:36.147Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:16:15.414Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:19:04.553Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:31:35.376Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:34:14.184Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:35:50.706Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:48:51.498Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:49:41.041Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:54:14.848Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T15:57:43.208Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:00:34.543Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:01:06.192Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:03:34.692Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:16:31.974Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:18:55.792Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:26:33.850Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:46:12.695Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T16:47:23.294Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T17:16:14.947Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T17:24:16.106Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T17:47:11.322Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T17:54:07.937Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T18:49:32.546Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T19:46:55.287Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T20:46:42.821Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-30T20:58:27.034Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T05:45:51.283Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T05:46:34.131Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T06:46:16.299Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T06:47:59.431Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T07:48:19.224Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:01:20.198Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:02:33.373Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:04:48.643Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:18:38.736Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:20:41.889Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:32:43.370Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:43:10.790Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:46:40.986Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:52:54.330Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T08:54:13.130Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:00:17.907Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:00:35.016Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:03:10.242Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:15:18.726Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:26:22.315Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:29:51.764Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:32:48.607Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:35:18.657Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:42:39.186Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:44:20.378Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T09:55:12.286Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:16:29.290Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:27:05.309Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:32:53.534Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:37:32.264Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:40:06.431Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:47:37.482Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:57:33.654Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T10:58:39.450Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:01:58.344Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:14:19.957Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:16:45.333Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:17:04.128Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:31:01.278Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:48:09.926Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T11:49:37.858Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:01:36.288Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:13:25.444Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:21:36.443Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:28:00.771Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:30:30.329Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:31:43.492Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:42:47.079Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:46:15.141Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:50:46.208Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:52:07.674Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T12:53:29.871Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T13:01:31.117Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T13:16:42.493Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T13:17:16.161Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:01:21.646Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:11:42.109Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:19:36.287Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:20:08.559Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:24:02.429Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:25:02.276Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:28:33.526Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:30:54.158Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:44:05.958Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:46:58.986Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T14:56:22.567Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:03:49.287Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:04:10.164Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:15:17.146Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:19:17.715Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:27:00.471Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:36:22.284Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:39:20.186Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:43:22.858Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:45:50.483Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:50:41.840Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:55:12.701Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T15:59:35.696Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:01:08.863Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:03:03.911Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:06:47.460Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:23:02.923Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:30:00.345Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:31:32.638Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:42:07.316Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:46:14.008Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:46:45.420Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T16:57:46.513Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T17:02:04.025Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T17:04:14.442Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T17:48:36.255Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T17:59:27.175Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T18:01:20.989Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T18:03:18.945Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T18:31:21.764Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T18:53:11.441Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T19:16:38.385Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T19:46:39.095Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T19:48:05.474Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T20:01:40.639Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T20:45:24.554Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-31T20:57:28.868Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T05:45:46.367Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T05:48:26.555Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T06:46:01.164Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T07:11:08.365Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T07:15:47.821Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T07:31:04.901Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T07:47:03.165Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:00:55.837Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:10:46.032Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:11:44.859Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:16:01.366Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:19:45.721Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:30:44.467Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:34:56.044Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:35:36.523Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:46:10.474Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T08:55:35.141Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:01:02.027Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:02:15.902Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:03:31.488Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:36:34.061Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:46:26.226Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:48:47.258Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T09:53:45.724Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:02:42.261Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:05:40.722Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:13:51.509Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:15:00.502Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:19:29.021Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:31:26.341Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:31:44.653Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:37:42.760Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:39:06.589Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:46:16.219Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T10:58:34.326Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:04:21.595Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:04:28.839Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:29:14.806Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:31:37.545Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:34:54.108Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:46:27.955Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:56:19.976Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:56:58.070Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T11:57:20.078Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:00:30.650Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:03:05.062Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:16:36.459Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:21:57.423Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:29:32.674Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:41:55.887Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:46:28.106Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:46:38.062Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T12:49:49.393Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T13:05:35.100Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T13:50:18.161Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:01:15.145Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:02:22.733Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:16:57.561Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:18:00.586Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:19:15.918Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:32:40.802Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:33:43.900Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:40:35.038Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:46:19.733Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:49:50.127Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:49:53.357Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:53:25.535Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T14:55:14.927Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:00:26.318Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:03:20.993Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:03:26.326Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:12:25.016Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:15:03.682Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:15:09.770Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:30:50.697Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:31:54.895Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:40:36.369Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:43:15.410Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:45:04.338Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:46:33.020Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:56:08.018Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T15:56:57.064Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:15:00.363Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:16:15.230Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:17:00.234Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:30:19.653Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:33:27.652Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:37:05.009Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:50:34.880Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T16:51:40.447Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T17:03:27.682Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T17:32:49.750Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T17:46:03.793Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T17:48:38.318Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T18:46:07.563Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T19:00:33.344Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T20:31:20.581Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T20:46:31.373Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-01T20:46:52.464Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-02T06:46:51.456Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-02T07:02:42.509Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-02-02T07:16:29.435Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-02-02T07:46:08.766Z,IN,afg0tduxhvwwx0yfjlxix9d9
