timestamp,direction,sensor_id
2023-07-01T15:09:06.378Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T16:18:58.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T16:19:15.425Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T16:19:27.958Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T17:55:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T17:55:29.052Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T18:25:39.097Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T18:25:53.776Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T18:26:07.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T18:26:10.169Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-01T19:55:47.768Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T05:17:36.566Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T05:17:46.363Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T05:17:46.752Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T05:18:06.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T06:43:44.218Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T06:44:04.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T06:44:13.536Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T06:44:15.943Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T07:54:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T08:41:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T09:17:23.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T09:37:55.271Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T09:38:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T09:38:16.059Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T09:52:13.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T10:35:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T10:35:08.520Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T10:46:32.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T11:29:46.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T11:29:50.490Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T11:30:08.021Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T12:21:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:05.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:10.605Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:16.066Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:25.627Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:26.466Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:29:43.892Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T12:46:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T13:17:25.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T13:17:46.795Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T13:59:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T14:40:27.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T15:27:47.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T15:32:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T15:45:54.704Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T15:45:58.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T15:46:16.578Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T16:32:44.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T17:32:53.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T18:17:31.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T18:29:31.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T18:29:42.103Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T18:29:56.555Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-03T18:51:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-03T19:53:10.563Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T05:40:44.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T06:58:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T06:59:09.910Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T06:59:10.292Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T07:28:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T08:48:03.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T09:30:18.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T10:04:07.069Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T10:04:13.793Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T10:04:29.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T10:13:37.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T10:13:49.591Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T10:14:00.728Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T11:05:18.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T12:06:13.973Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T12:06:34.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T12:06:53.022Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T12:06:59.535Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T12:50:39.890Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T12:50:56.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T12:51:18.385Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T13:00:05.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T13:43:36.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-04T14:40:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T15:50:48.618Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T15:50:55.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T16:20:46.322Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T16:20:54.080Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T16:21:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T16:21:16.080Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T17:41:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T18:22:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-04T19:53:41.712Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T05:39:44.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T06:11:28.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T06:30:17.929Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T06:30:28.587Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T06:30:39.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T06:31:04.940Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T06:35:17.984Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T06:35:39.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T06:35:50.293Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T06:35:59.885Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T07:19:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T08:25:11.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T09:40:07.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T10:37:55.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T10:38:08.915Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T10:57:02.269Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T10:57:25.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T10:57:30.205Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T10:57:49.733Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T11:11:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T12:05:14.211Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T12:05:38.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T12:05:41.140Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T12:06:21.713Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T13:05:42.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T13:29:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-05T14:33:37.633Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T14:33:40.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T14:33:49.726Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T14:34:06.368Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T15:10:18.569Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T15:10:36.660Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T15:10:44.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T15:10:57.021Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T16:42:34.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T16:42:35.963Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T16:42:57.611Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T16:43:03.923Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T17:00:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T18:08:21.622Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T18:08:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-05T19:46:25.090Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T05:08:05.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T05:08:18.861Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T06:32:50.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T07:11:46.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T07:18:46.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T07:19:12.722Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T07:58:40.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T08:49:06.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T08:49:06.114Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T08:49:10.926Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T09:42:38.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T10:06:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T10:31:19.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T11:07:12.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T12:25:37.820Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T12:25:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T12:26:13.075Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T12:41:57.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:31:20.429Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:31:26.928Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:31:43.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:32:07.581Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:41:34.913Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:41:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:41:38.365Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T13:41:57.753Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-06T14:46:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T15:45:44.906Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T15:45:55.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T16:00:26.574Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T16:00:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T16:00:54.340Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T17:31:11.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T18:16:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-06T19:57:36.697Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-07T05:55:07.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T06:49:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T07:54:07.725Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T07:54:16.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T08:43:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T09:09:04.123Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T09:09:23.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T09:09:42.815Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T09:09:51.132Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T10:11:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-07T10:31:46.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-07T11:34:23.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-07T12:57:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-07T13:42:04.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-07T14:04:44.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-07T16:12:19.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T05:31:09.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T06:09:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T07:50:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T08:36:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T09:16:11.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T10:39:17.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T10:57:16.768Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T10:57:37.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T10:57:52.230Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T11:13:11.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T12:52:09.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T12:58:18.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T13:12:32.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T13:13:01.240Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T13:13:02.668Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T13:36:56.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T13:41:33.427Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T13:41:56.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T14:47:56.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T15:02:16.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T16:59:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T17:56:31.523Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T17:56:49.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T17:56:59.547Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T17:57:14.901Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T18:05:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T19:38:56.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-08T19:46:56.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-08T19:59:33.854Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T05:45:27.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T06:16:13.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T07:41:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T08:11:50.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T08:12:01.202Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T09:19:14.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T10:10:04.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T10:59:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T11:19:07.268Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T11:19:18.867Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T11:19:28.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T11:19:44.181Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T12:12:23.642Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T12:12:48.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T12:21:16.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T12:32:16.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T12:46:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T13:10:36.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T13:21:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T13:21:38.462Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T13:21:44.099Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T13:21:57.706Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-10T14:26:34.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T15:34:38.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T16:41:11.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T16:41:15.745Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T16:41:29.545Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T17:11:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T17:11:41.257Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T18:48:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-10T19:53:58.344Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T05:14:42.272Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T05:15:10.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T05:15:28.650Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T05:15:31.502Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T06:11:46.525Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T06:12:00.871Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T06:12:06.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T07:56:43.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T08:43:42.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T09:30:01.061Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T09:30:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T09:30:32.687Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T10:30:33.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T10:46:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T11:37:16.192Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T11:37:17.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T12:17:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T12:29:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T12:30:00.324Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T13:51:00.847Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T13:51:37.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T14:49:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T14:49:29.014Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T15:18:26.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T16:49:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T17:29:41.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T17:36:35.962Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T17:36:41.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T17:36:43.096Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T17:36:51.200Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-11T17:58:54.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T18:22:38.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-11T19:45:57.646Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T05:43:28.320Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T05:43:41.842Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T05:43:51.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T06:46:49.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T06:47:16.093Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T07:25:19.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T07:36:10.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T07:39:19.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T08:38:50.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T09:14:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T10:16:33.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T10:40:14.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T10:40:15.176Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T10:40:33.852Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T10:40:34.275Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T11:19:27.592Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T11:19:32.610Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T11:19:44.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T11:20:07.705Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T12:14:51.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T12:50:22.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T13:27:12.369Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T13:27:21.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T14:37:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T15:35:47.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T16:45:11.232Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T16:45:27.070Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T16:45:28.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T17:44:34.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T18:03:34.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T18:03:59.209Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T18:17:34.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T18:17:38.624Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T18:17:47.302Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T18:18:01.503Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-12T18:32:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T18:32:31.839Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T19:51:13.656Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T19:51:15.719Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T19:51:23.735Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-12T19:51:30.439Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T05:08:44.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T06:02:33.863Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T06:02:43.711Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T06:03:01.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T06:03:30.816Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T07:52:51.164Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T07:53:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T07:53:04.188Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T07:53:13.788Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T08:06:01.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T09:52:11.767Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T09:52:39.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T09:52:44.632Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T10:48:23.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T10:48:29.641Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T10:55:15.715Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T10:55:29.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T10:55:31.008Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T10:55:41.807Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T11:34:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T12:12:54.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T12:18:12.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T13:50:13.901Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T13:50:49.327Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T13:50:57.824Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T13:51:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T13:51:17.763Z,IN,gwjxxugqt4ahjblj087prbta
2023-07-13T14:28:10.801Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T14:28:28.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T14:28:38.770Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T15:09:00.294Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T15:09:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T16:09:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T16:09:19.760Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T16:09:22.668Z,OUT,gwjxxugqt4ahjblj087prbta
2023-07-13T16:09:35.449Z,OUT,gwjxxugqt4ahjblj087prbta
