timestamp,direction,sensor_id
2023-12-06T11:44:55.285Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T11:45:10.973Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T11:45:17.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T11:45:25.157Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T11:52:05.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T12:14:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T12:14:32.112Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T12:14:51.304Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T13:23:48.432Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T13:24:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T13:54:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T14:50:43.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T14:51:14.662Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T15:43:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T16:56:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T17:52:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T18:47:58.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T19:00:32.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T19:08:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T19:42:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T19:42:46.293Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T19:42:49.626Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T20:48:51.957Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T20:48:57.433Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-06T20:49:11.532Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T06:19:08.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T07:57:58.093Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T07:57:59.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T07:58:13.552Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T08:05:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T09:54:56.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T10:53:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T11:19:41.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T11:42:08.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T11:42:10.474Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T12:54:32.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T13:22:27.536Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T13:22:30.519Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T13:22:54.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T13:22:58.351Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T13:23:51.234Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T14:18:31.540Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T14:18:47.092Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T14:18:50.757Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T14:18:59.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T14:19:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T15:03:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T16:46:31.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T17:22:16.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T18:39:44.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T19:31:33.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T20:29:07.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T20:42:07.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T20:42:20.947Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T20:42:24.375Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-07T21:01:46.742Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T06:03:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T07:29:29.198Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T07:29:59.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T07:30:04.758Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T08:23:02.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T09:22:44.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T09:28:23.213Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T09:28:44.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T09:28:49.887Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T09:57:27.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T10:26:43.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T10:26:45.314Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T10:27:00.867Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T10:27:04.901Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T11:48:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T11:54:31.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T12:00:01.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T12:13:56.198Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T12:14:01.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T12:59:42.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T13:44:45.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T14:01:04.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T14:10:04.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T14:49:16.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T15:08:07.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-08T17:54:08.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T06:19:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T07:07:35.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T08:24:37.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T08:24:45.212Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T08:31:37.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T08:47:58.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T09:23:02.701Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T09:23:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T09:23:23.488Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T10:01:03.643Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T10:01:10.103Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T10:01:13.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T11:08:26.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T11:34:59.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T12:45:33.593Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T12:45:45.585Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T12:46:03.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T12:46:30.502Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T13:23:46.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T13:23:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T13:33:50.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T13:54:21.331Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T13:54:28.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T13:54:45.612Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T14:09:17.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T14:56:42.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T15:58:52.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T16:57:08.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T16:57:08.302Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T16:57:08.707Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T16:57:13.783Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T17:14:47.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T18:20:49.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T19:06:04.368Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T19:06:09.454Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T19:06:23.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T19:06:34.760Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T20:48:54.223Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-09T20:48:56.246Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T06:25:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T07:52:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T08:47:25.030Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T08:47:35.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T08:48:04.943Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T09:36:27.767Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T09:36:45.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T10:46:08.389Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T10:46:13.207Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T10:46:22.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T10:46:43.265Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T11:23:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T11:33:24.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T12:56:46.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T12:56:57.990Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T12:57:05.544Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T13:31:52.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T13:51:29.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:33:30.140Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:33:50.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:33:51.248Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:53:03.763Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:53:06.617Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:53:10.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T14:53:29.347Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T15:35:48.274Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T15:35:51.454Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T15:35:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T15:36:24.317Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T16:03:06.334Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T16:03:09.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T16:03:23.860Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T17:15:58.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T18:13:56.364Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T18:14:04.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T19:16:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-11T20:40:39.817Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T06:32:19.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T07:24:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T08:20:13.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T09:26:02.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T10:42:32.568Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T10:42:36.474Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T10:42:51.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T11:04:43.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T11:47:58.762Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T11:48:01.984Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T11:48:10.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T12:26:47.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T13:11:37.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T13:34:14.089Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T13:34:42.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T14:48:47.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T14:58:19.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T15:07:33.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T16:43:04.375Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T16:43:21.429Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T16:43:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:09:18.487Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:09:29.117Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:09:29.658Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:09:34.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:17:29.443Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:17:34.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:17:53.631Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T17:31:35.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T18:40:29.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T19:39:07.345Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T19:39:16.852Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T19:39:25.665Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T19:39:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:03:55.939Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:04:04.376Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:04:20.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:04:40.180Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:13:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:13:47.595Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-12T20:55:35.205Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T06:41:13.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T07:46:17.322Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T07:46:40.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T07:46:41.372Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T07:47:07.536Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T08:48:02.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T09:10:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T10:43:50.988Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T10:44:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T10:44:40.319Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T11:28:38.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T11:54:32.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T12:39:51.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T13:37:16.343Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T13:37:44.128Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T13:38:12.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:07:42.559Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:07:46.124Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:07:49.718Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:07:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:14:11.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:24:11.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T14:54:05.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T15:41:03.171Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T15:41:16.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T15:41:36.583Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T16:14:42.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T16:14:52.769Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T16:15:07.512Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T16:15:11.693Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T17:55:46.592Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T17:55:49.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T18:22:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T19:19:33.128Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T19:19:46.775Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T19:19:51.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T19:19:57.541Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T20:03:20.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T20:10:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T21:01:09.399Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T21:01:16.013Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T21:01:16.834Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-13T21:01:26.073Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T06:42:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T07:57:23.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T07:57:27.378Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T07:57:47.071Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:07:09.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:21:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:21:20.135Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:36:08.731Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:36:16.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:36:25.507Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T08:36:36.690Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T09:49:23.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T10:33:16.614Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T10:33:42.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T10:33:43.593Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T10:34:10.950Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T11:13:06.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T11:19:24.534Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T11:19:38.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T11:19:38.423Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T11:30:38.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T11:41:39.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T12:32:01.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T13:01:17.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T13:10:35.086Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T13:10:51.590Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T13:10:54.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T13:10:57.363Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T14:12:46.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T14:13:21.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T15:11:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T15:11:41.749Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T15:11:46.628Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T15:11:47.479Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T16:44:32.475Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T16:44:39.346Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T16:44:52.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T16:45:05.529Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T17:12:47.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T17:20:31.454Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T17:20:47.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T17:21:00.180Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T17:24:42.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T18:17:24.450Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T18:17:54.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T19:16:19.263Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T19:16:43.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T19:17:00.099Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T19:17:12.342Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T20:55:43.902Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-14T20:55:47.715Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T06:56:46.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T07:55:19.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T08:34:23.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T09:48:38.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T10:03:23.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T10:08:23.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T10:45:30.509Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T10:45:35.323Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T10:45:36.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T10:45:42.613Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T11:15:15.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T11:36:27.128Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T11:36:46.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T12:46:26.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:13:14.155Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:13:14.305Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:13:18.857Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:13:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:33:51.415Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:34:01.321Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:34:18.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T13:43:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T14:43:37.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T15:01:57.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-15T17:46:58.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2023-12-16T06:02:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-16T07:04:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2023-12-16T07:11:37.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
