timestamp,direction,sensor_id
2023-10-07T18:08:42.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-07T18:09:10.464Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-07T19:51:31.718Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-07T19:51:43.388Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-07T19:52:12.647Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T05:41:50.783Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T05:41:53.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T05:41:55.559Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T06:25:43.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T07:21:05.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T08:56:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T09:55:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T10:36:36.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T10:57:22.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T11:50:06.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T12:06:50.440Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T12:07:06.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T12:42:47.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T13:04:33.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T13:50:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-09T14:10:28.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T15:15:16.752Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T15:15:39.660Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T15:15:46.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T16:29:20.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T17:00:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T18:17:57.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T18:18:07.067Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T18:18:17.098Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-09T19:54:27.611Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T05:53:25.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T06:12:56.576Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T06:13:05.610Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T06:13:25.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T06:13:36.444Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T07:33:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T07:33:31.216Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T07:33:47.898Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T07:33:48.232Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T08:49:52.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T08:49:52.903Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T09:19:28.322Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T09:19:47.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T09:19:55.992Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T10:25:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T10:30:30.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T11:52:13.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T12:01:58.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T12:41:44.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T13:19:36.663Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T13:19:43.191Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T13:19:45.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T13:30:53.380Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T13:31:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-10T14:12:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T15:33:34.652Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T15:33:52.018Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T15:33:55.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T15:33:56.450Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T16:39:42.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T17:41:54.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T18:32:49.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-10T19:51:42.661Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T05:14:35.683Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T05:15:01.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T05:15:03.204Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T05:15:20.766Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T06:49:17.104Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T06:49:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T07:34:04.374Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T07:34:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T07:34:08.422Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T07:34:15.718Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T08:05:15.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T08:10:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T08:29:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T09:46:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T10:20:19.538Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T10:20:26.030Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T10:20:42.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T10:21:10.215Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T10:25:47.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T11:19:16.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:09:43.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:17:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:26:12.353Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:26:32.262Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:26:37.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:26:50.837Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T12:32:37.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T13:47:50.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T13:48:05.149Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-11T14:38:30.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T14:38:55.026Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T15:34:54.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T16:09:19.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T17:47:30.656Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T17:47:44.205Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T17:47:57.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T18:46:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-11T19:44:58.226Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T05:54:50.908Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T05:55:13.659Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T05:55:20.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T05:55:39.941Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T06:48:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T07:01:30.589Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T07:01:34.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T07:01:52.250Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T07:39:28.385Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T07:39:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T07:53:34.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T08:30:53.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T09:34:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T09:43:03.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T09:51:32.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T10:00:41.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T10:58:01.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T11:42:33.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T12:10:03.911Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T12:10:30.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T12:28:13.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T13:13:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T13:21:20.167Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T13:21:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T14:24:38.153Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T14:24:54.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T14:24:59.990Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T14:25:20.314Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T15:50:15.026Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T15:50:30.072Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T15:50:36.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T16:29:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T16:29:21.365Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T16:29:30.785Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T16:41:38.421Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T16:42:05.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-12T16:48:49.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T17:07:36.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T18:55:39.811Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T18:55:49.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T18:56:14.304Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T19:47:18.848Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T19:47:24.351Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T19:47:27.118Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-12T19:47:41.773Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T05:10:13.373Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T05:10:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T06:51:45.111Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T06:51:56.527Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T06:51:57.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T06:52:25.721Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T07:27:19.254Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T07:27:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T07:27:39.891Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T07:27:44.755Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T08:36:05.538Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T08:36:12.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T09:15:09.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T10:01:41.446Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T10:02:01.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T10:02:18.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T10:02:30.326Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T10:24:25.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T10:33:25.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T11:04:08.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T11:04:37.802Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T12:30:09.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T13:25:04.230Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T13:25:14.028Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T13:25:24.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T13:25:38.585Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T13:37:24.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-13T13:55:10.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T14:06:09.201Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T14:06:25.647Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T14:06:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T14:06:39.222Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T16:30:13.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-13T16:30:16.127Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T05:06:47.840Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T05:06:52.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T05:07:12.253Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T06:20:18.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:18:54.792Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:19:09.602Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:19:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:19:21.569Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:35:52.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:36:19.223Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T07:48:52.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T08:19:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T09:36:00.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T10:18:50.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T10:55:02.118Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T10:55:20.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T11:18:09.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T12:30:03.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T12:30:50.836Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T13:27:00.277Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T13:27:10.045Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T13:27:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T13:27:33.048Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T13:45:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T14:30:47.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T15:13:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T15:24:03.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-14T15:47:53.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T16:36:58.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T17:51:45.707Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T17:51:50.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T18:32:04.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T19:50:15.670Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T19:50:19.368Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-14T19:50:22.861Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T05:21:51.404Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T05:22:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T05:22:33.410Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T06:05:17.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T06:05:37.221Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T07:23:45.409Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T07:24:11.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T07:24:12.344Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T07:24:17.337Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T08:27:38.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T08:27:42.526Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T09:26:04.805Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T09:26:17.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T09:37:17.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T09:47:09.864Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T09:47:10.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T10:37:11.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T10:48:37.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T11:38:40.509Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T11:38:43.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T11:38:48.514Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T11:39:01.372Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T12:07:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T12:07:27.455Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T12:07:37.500Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T12:59:42.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:08:02.926Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:08:03.572Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:08:26.614Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:08:29.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:15:24.300Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:15:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:16:42.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T13:57:28.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T14:57:28.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T14:57:39.592Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T15:45:58.615Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T15:45:59.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T15:46:12.098Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T15:46:26.495Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T16:24:31.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T17:10:54.857Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T17:11:18.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T18:20:04.657Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T18:20:33.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T19:41:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-16T19:49:56.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-16T19:55:28.020Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T05:03:42.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T05:03:43.936Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T05:04:05.911Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T05:04:09.536Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T06:24:03.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T06:24:14.881Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T07:37:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T08:17:53.946Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T08:17:57.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T08:17:57.018Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T09:32:09.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T10:32:19.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T10:39:20.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T10:39:21.416Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T10:39:23.382Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T11:48:00.836Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T11:48:09.834Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T11:48:10.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T12:13:42.845Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T12:13:49.741Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T12:14:07.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T12:57:07.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T13:41:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T13:52:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T13:53:06.014Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:21:10.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:21:22.191Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:21:32.017Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:21:39.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:22:05.360Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:29:14.444Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:29:19.340Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:29:39.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:30:10.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:34:02.980Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:34:12.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T14:34:15.593Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T15:38:55.425Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T15:39:13.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T15:39:28.215Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T15:39:41.772Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T16:44:38.895Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T16:44:54.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T16:44:55.040Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T16:45:07.692Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T17:11:50.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T17:11:54.724Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T17:12:19.088Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T18:19:53.930Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T18:19:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T19:48:48.661Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T19:49:13.109Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T19:49:20.755Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-17T19:49:32.442Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T05:23:51.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T06:54:21.785Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T06:54:30.155Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T06:54:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T07:25:46.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T07:25:59.553Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T07:25:59.892Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T08:29:01.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T09:00:44.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:24:49.910Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:25:12.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:25:18.627Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:25:20.600Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:36:57.608Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:37:09.556Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T10:37:23.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T11:37:05.164Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T11:37:08.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2023-10-18T11:37:29.037Z,OUT,pxq97vr3gguktyqve7jr2ohs
